"Order ID";"Order type";"Order Number";"Item";"Item file receipt date time";"Confirmation";"Received date time";"Requested quantity";"Picking quantity";"Picking start";"Picking End";"Picked by";"Packing quantity";"Packing Start";"Packing End";"Packed by";"Packing location";"Reason code";"City";"acc. country";"Airway bill no";"Return airway bill no";"Pack id";"Shipment file date time";"Confirmation date time";
"199019200 ";"539 ";"2201ZTFQ52301H           ";"1000000162953471            ";"01/23/23 18:12";"01/25/23 17:36";"01/25/23 17:54";1.000;1.000;"01/25/23 19:46";"01/25/23 21:19";"DHEAEOPS04";1.000;"01/25/23 21:19";"01/26/23 00:44";"DHEAEOPS03";"SHIVAM150 ";"  ";"Dubai                              ";"AE ";5,350,014,876;"001480683455 ";"JD014600010801655640                              ";"01/25/23 17:49";"01/26/23 03:45";
"199021794 ";"539 ";"2201Y61EC23935           ";"1000000146088166            ";"01/24/23 14:10";"01/25/23 18:02";"01/25/23 18:22";1.000;1.000;"01/25/23 19:27";"01/25/23 20:13";"DHEAEOPS04";1.000;"01/25/23 20:13";"01/26/23 00:45";"DHEAEOPS01";"NAUMAN100 ";"  ";"JUMEIRA                            ";"AE ";5,350,015,775;"001480683551 ";"JD014600010801655749                              ";"01/25/23 18:20";"01/26/23 03:46";
"199021794 ";"539 ";"2201Y61EC23935           ";"1000000146089321            ";"01/23/23 15:20";"01/25/23 17:35";"01/25/23 18:22";1.000;1.000;"01/25/23 19:27";"01/25/23 20:13";"DHEAEOPS04";1.000;"01/25/23 20:13";"01/26/23 00:45";"DHEAEOPS01";"NAUMAN100 ";"  ";"JUMEIRA                            ";"AE ";5,350,015,775;"001480683551 ";"JD014600010801655749                              ";"01/25/23 18:20";"01/26/23 03:46";
"199021403 ";"539 ";"2201Y7ADD23935           ";"1000000165557046            ";"01/23/23 22:39";"01/25/23 17:30";"01/25/23 18:15";1.000;1.000;"01/25/23 18:35";"01/25/23 18:45";"DHEAEOPS03";1.000;"01/25/23 18:45";"01/26/23 00:47";"DHEAEPCK04";"IMRAN030  ";"  ";"DUBAI INTERNET CITY                ";"AE ";2,219,068,961;"001480683971 ";"JD014600010801694235                              ";"01/25/23 18:11";"01/26/23 03:48";
"199021403 ";"539 ";"2201Y7ADD23935           ";"1000000158336685            ";"01/23/23 15:15";"01/25/23 18:01";"01/25/23 18:15";1.000;1.000;"01/25/23 18:35";"01/25/23 18:45";"DHEAEOPS03";1.000;"01/25/23 18:45";"01/26/23 00:47";"DHEAEPCK04";"IMRAN030  ";"  ";"DUBAI INTERNET CITY                ";"AE ";2,219,068,961;"001480683971 ";"JD014600010801694235                              ";"01/25/23 18:11";"01/26/23 03:48";
"199021516 ";"539 ";"2101Z8NU32301H           ";"1000000156285961            ";"01/24/23 20:10";"01/25/23 17:10";"01/25/23 18:15";1.000;1.000;"01/25/23 18:26";"01/25/23 19:09";"DHEAEOPS03";1.000;"01/25/23 19:09";"01/26/23 00:48";"DHEAEOPS03";"DEEPAK090 ";"  ";"Jumeirah Island                    ";"AE ";2,219,069,311;"009658983121 ";"JD014600010801694291                              ";"01/25/23 18:13";"01/26/23 03:48";
"199021516 ";"539 ";"2101Z8NU32301H           ";"1000000160499104            ";"01/24/23 20:10";"01/25/23 18:02";"01/25/23 18:15";1.000;1.000;"01/25/23 18:26";"01/25/23 19:09";"DHEAEOPS03";1.000;"01/25/23 19:09";"01/26/23 00:48";"DHEAEOPS03";"DEEPAK090 ";"  ";"Jumeirah Island                    ";"AE ";2,219,069,311;"009658983121 ";"JD014600010801694291                              ";"01/25/23 18:13";"01/26/23 03:48";
"199025747 ";"539 ";"2101YFD5223934           ";"1000000151162306            ";"01/23/23 10:08";"01/24/23 17:08";"01/25/23 18:37";1.000;1.000;"01/25/23 19:51";"01/25/23 21:23";"DHEAEOPS04";1.000;"01/25/23 21:23";"01/26/23 00:48";"DHEAEOPS03";"SHIVAM150 ";"  ";"DUBAI                              ";"AE ";2,219,069,263;"001480684052 ";"JD014600010801694285                              ";"01/25/23 18:33";"01/26/23 03:48";
"199025747 ";"539 ";"2101YFD5223934           ";"1000000158352642            ";"01/23/23 15:12";"01/24/23 18:06";"01/25/23 18:37";1.000;1.000;"01/25/23 19:51";"01/25/23 21:23";"DHEAEOPS04";1.000;"01/25/23 21:23";"01/26/23 00:48";"DHEAEOPS03";"SHIVAM150 ";"  ";"DUBAI                              ";"AE ";2,219,069,263;"001480684052 ";"JD014600010801694285                              ";"01/25/23 18:33";"01/26/23 03:48";
"199025747 ";"539 ";"2101YFD5223934           ";"1000000143650574            ";"01/24/23 19:15";"01/25/23 18:30";"01/25/23 18:37";1.000;1.000;"01/25/23 19:51";"01/25/23 21:23";"DHEAEOPS04";1.000;"01/25/23 21:23";"01/26/23 00:48";"DHEAEOPS03";"SHIVAM150 ";"  ";"DUBAI                              ";"AE ";2,219,069,263;"001480684052 ";"JD014600010801694285                              ";"01/25/23 18:33";"01/26/23 03:48";
"199012034 ";"539 ";"2201ZMK092301H           ";"1000000102517840            ";"01/23/23 16:20";"              ";"01/25/23 16:33";1.000;1.000;"01/25/23 18:16";"01/26/23 00:20";"DHEAEOPS03";1.000;"01/26/23 00:20";"01/26/23 00:48";"DHEAEPCK09";"SIKAND160 ";"  ";"Deira                              ";"AE ";2,219,069,370;"009658983154 ";"JD014600010801694299                              ";"01/25/23 16:30";"01/26/23 03:49";
"199012034 ";"539 ";"2201ZMK092301H           ";"1000000158907518            ";"01/23/23 16:20";"              ";"01/25/23 16:33";1.000;1.000;"01/25/23 18:16";"01/26/23 00:20";"DHEAEOPS03";1.000;"01/26/23 00:20";"01/26/23 00:48";"DHEAEPCK09";"SIKAND160 ";"  ";"Deira                              ";"AE ";2,219,069,370;"009658983154 ";"JD014600010801694299                              ";"01/25/23 16:30";"01/26/23 03:49";
"199012034 ";"539 ";"2201ZMK092301H           ";"1000000162161996            ";"01/23/23 15:20";"01/24/23 18:06";"01/25/23 16:33";1.000;1.000;"01/25/23 18:16";"01/26/23 00:20";"DHEAEOPS03";1.000;"01/26/23 00:20";"01/26/23 00:48";"DHEAEPCK09";"SIKAND160 ";"  ";"Deira                              ";"AE ";2,219,069,370;"009658983154 ";"JD014600010801694299                              ";"01/25/23 16:30";"01/26/23 03:49";
"199012034 ";"539 ";"2201ZMK092301H           ";"1000000102514029            ";"01/23/23 18:12";"01/24/23 18:19";"01/25/23 16:33";1.000;1.000;"01/25/23 18:16";"01/26/23 00:20";"DHEAEOPS03";1.000;"01/26/23 00:20";"01/26/23 00:48";"DHEAEPCK09";"SIKAND160 ";"  ";"Deira                              ";"AE ";2,219,069,370;"009658983154 ";"JD014600010801694299                              ";"01/25/23 16:30";"01/26/23 03:49";
"199012034 ";"539 ";"2201ZMK092301H           ";"1000000103902780            ";"01/23/23 15:20";"01/24/23 18:19";"01/25/23 16:33";1.000;1.000;"01/25/23 18:16";"01/26/23 00:20";"DHEAEOPS03";1.000;"01/26/23 00:20";"01/26/23 00:48";"DHEAEPCK09";"SIKAND160 ";"  ";"Deira                              ";"AE ";2,219,069,370;"009658983154 ";"JD014600010801694299                              ";"01/25/23 16:30";"01/26/23 03:49";
"199012034 ";"539 ";"2201ZMK092301H           ";"1000000159636867            ";"01/23/23 15:20";"01/24/23 18:19";"01/25/23 16:33";1.000;1.000;"01/25/23 18:16";"01/26/23 00:20";"DHEAEOPS03";1.000;"01/26/23 00:20";"01/26/23 00:48";"DHEAEPCK09";"SIKAND160 ";"  ";"Deira                              ";"AE ";2,219,069,370;"009658983154 ";"JD014600010801694299                              ";"01/25/23 16:30";"01/26/23 03:49";
"199012034 ";"539 ";"2201ZMK092301H           ";"1000000127998237            ";"01/23/23 15:20";"01/24/23 19:32";"01/25/23 16:33";1.000;1.000;"01/25/23 18:16";"01/26/23 00:20";"DHEAEOPS03";1.000;"01/26/23 00:20";"01/26/23 00:48";"DHEAEPCK09";"SIKAND160 ";"  ";"Deira                              ";"AE ";2,219,069,370;"009658983154 ";"JD014600010801694299                              ";"01/25/23 16:30";"01/26/23 03:49";
"199012034 ";"539 ";"2201ZMK092301H           ";"1000000157696435            ";"01/23/23 15:20";"01/25/23 16:04";"01/25/23 16:33";1.000;1.000;"01/25/23 18:16";"01/26/23 00:20";"DHEAEOPS03";1.000;"01/26/23 00:20";"01/26/23 00:48";"DHEAEPCK09";"SIKAND160 ";"  ";"Deira                              ";"AE ";2,219,069,370;"009658983154 ";"JD014600010801694299                              ";"01/25/23 16:30";"01/26/23 03:49";
"199012034 ";"539 ";"2201ZMK092301H           ";"1000000162915786            ";"01/23/23 15:20";"01/25/23 16:23";"01/25/23 16:33";1.000;1.000;"01/25/23 18:16";"01/26/23 00:20";"DHEAEOPS03";1.000;"01/26/23 00:20";"01/26/23 00:48";"DHEAEPCK09";"SIKAND160 ";"  ";"Deira                              ";"AE ";2,219,069,370;"009658983154 ";"JD014600010801694299                              ";"01/25/23 16:30";"01/26/23 03:49";
"199017060 ";"539 ";"2001YD76123934           ";"1000000129178834            ";"01/24/23 17:08";"01/25/23 17:16";"01/25/23 17:24";1.000;1.000;"01/25/23 18:33";"01/25/23 18:33";"DHEAEOPS03";1.000;"01/25/23 18:33";"01/26/23 00:48";"DHEAEPCK09";"ZAHID042  ";"  ";"DUBAI                              ";"AE ";5,350,019,345;"001480684100 ";"JD014600010801656113                              ";"01/25/23 17:19";"01/26/23 03:49";
"199017060 ";"539 ";"2001YD76123934           ";"1000000133274981            ";"01/24/23 17:08";"01/25/23 17:16";"01/25/23 17:24";1.000;1.000;"01/25/23 18:33";"01/25/23 18:33";"DHEAEOPS03";1.000;"01/25/23 18:33";"01/26/23 00:48";"DHEAEPCK09";"ZAHID042  ";"  ";"DUBAI                              ";"AE ";5,350,019,345;"001480684100 ";"JD014600010801656113                              ";"01/25/23 17:19";"01/26/23 03:49";
"199018344 ";"539 ";"2101Y0FC123935           ";"1000000162346862            ";"01/23/23 23:43";"01/25/23 17:29";"01/25/23 17:44";1.000;1.000;"01/25/23 18:26";"01/25/23 19:07";"DHEAEOPS03";1.000;"01/25/23 19:07";"01/26/23 00:50";"DHEAEOPS01";"NAUMAN100 ";"  ";"DUBAI MARINA                       ";"AE ";2,219,070,652;"009658983261 ";"JD014600010801694445                              ";"01/25/23 17:39";"01/26/23 03:50";
"199018344 ";"539 ";"2101Y0FC123935           ";"1000000164036168            ";"01/23/23 22:08";"01/25/23 17:30";"01/25/23 17:44";1.000;1.000;"01/25/23 18:26";"01/25/23 19:07";"DHEAEOPS03";1.000;"01/25/23 19:07";"01/26/23 00:50";"DHEAEOPS01";"NAUMAN100 ";"  ";"DUBAI MARINA                       ";"AE ";2,219,070,652;"009658983261 ";"JD014600010801694445                              ";"01/25/23 17:39";"01/26/23 03:50";
"199018816 ";"539 ";"2101Y17B223935           ";"1000000150452472            ";"01/23/23 21:38";"01/24/23 16:59";"01/25/23 17:44";1.000;1.000;"01/25/23 18:31";"01/25/23 21:03";"DHEAEOPS03";1.000;"01/25/23 21:03";"01/26/23 00:49";"DHEAEOPS03";"ABDUL211  ";"  ";"ABU DHABI                          ";"AE ";2,219,070,556;"001480684214 ";"JD014600010801694435                              ";"01/25/23 17:43";"01/26/23 03:50";
"199018816 ";"539 ";"2101Y17B223935           ";"1000000151845575            ";"01/24/23 19:10";"01/25/23 16:04";"01/25/23 17:44";1.000;1.000;"01/25/23 18:31";"01/25/23 21:03";"DHEAEOPS03";1.000;"01/25/23 21:03";"01/26/23 00:49";"DHEAEOPS03";"ABDUL211  ";"  ";"ABU DHABI                          ";"AE ";2,219,070,556;"001480684214 ";"JD014600010801694435                              ";"01/25/23 17:43";"01/26/23 03:50";
"199018816 ";"539 ";"2101Y17B223935           ";"1000000148646093            ";"01/23/23 23:41";"01/25/23 17:35";"01/25/23 17:44";1.000;1.000;"01/25/23 18:31";"01/25/23 21:03";"DHEAEOPS03";1.000;"01/25/23 21:03";"01/26/23 00:49";"DHEAEOPS03";"ABDUL211  ";"  ";"ABU DHABI                          ";"AE ";2,219,070,556;"001480684214 ";"JD014600010801694435                              ";"01/25/23 17:43";"01/26/23 03:50";
"199018816 ";"539 ";"2101Y17B223935           ";"1000000148646109            ";"01/23/23 23:41";"01/25/23 17:35";"01/25/23 17:44";1.000;1.000;"01/25/23 18:31";"01/25/23 21:03";"DHEAEOPS03";1.000;"01/25/23 21:03";"01/26/23 00:49";"DHEAEOPS03";"ABDUL211  ";"  ";"ABU DHABI                          ";"AE ";2,219,070,556;"001480684214 ";"JD014600010801694435                              ";"01/25/23 17:43";"01/26/23 03:50";
"199009175 ";"539 ";"2101Y268523935           ";"1000000141483044            ";"01/21/23 14:17";"              ";"01/25/23 16:11";1.000;1.000;"01/25/23 18:32";"01/25/23 20:16";"DHEAEOPS03";1.000;"01/25/23 20:16";"01/26/23 00:51";"DHEAEPCK04";"IMRAN030  ";"  ";"DUBAI                              ";"AE ";5,350,022,322;"001480684494 ";"JD014600010801656470                              ";"01/25/23 16:07";"01/26/23 03:51";
"199009175 ";"539 ";"2101Y268523935           ";"1000000141483048            ";"01/24/23 19:14";"01/25/23 16:04";"01/25/23 16:11";1.000;1.000;"01/25/23 18:32";"01/25/23 20:16";"DHEAEOPS03";1.000;"01/25/23 20:16";"01/26/23 00:51";"DHEAEPCK04";"IMRAN030  ";"  ";"DUBAI                              ";"AE ";5,350,022,322;"001480684494 ";"JD014600010801656470                              ";"01/25/23 16:07";"01/26/23 03:51";
"199019091 ";"539 ";"2201ZUKFS2301H           ";"1000000162589207            ";"01/23/23 15:19";"01/25/23 17:02";"01/25/23 17:51";1.000;1.000;"01/25/23 19:15";"01/25/23 20:01";"DHEAEOPS04";1.000;"01/25/23 20:01";"01/26/23 00:51";"DHEAEOPS03";"SHIVAM150 ";"  ";"Abu Dhabi                          ";"AE ";5,350,022,145;"001480684446 ";"JD014600010801656448                              ";"01/25/23 17:48";"01/26/23 03:51";
"199019091 ";"539 ";"2201ZUKFS2301H           ";"1000000162369013            ";"01/23/23 15:19";"01/25/23 17:36";"01/25/23 17:51";1.000;1.000;"01/25/23 19:15";"01/25/23 20:01";"DHEAEOPS04";1.000;"01/25/23 20:01";"01/26/23 00:51";"DHEAEOPS03";"SHIVAM150 ";"  ";"Abu Dhabi                          ";"AE ";5,350,022,145;"001480684446 ";"JD014600010801656448                              ";"01/25/23 17:48";"01/26/23 03:51";
"199021094 ";"539 ";"2201Y42C123935           ";"1000000155683061            ";"01/23/23 22:39";"01/25/23 17:28";"01/25/23 18:08";1.000;1.000;"01/25/23 18:34";"01/25/23 19:50";"DHEAEOPS03";1.000;"01/25/23 19:50";"01/26/23 00:52";"DHEAEOPS03";"ABDUL211  ";"  ";"AL BARASHI                         ";"AE ";5,350,022,904;"001480684542 ";"JD014600010801656541                              ";"01/25/23 18:06";"01/26/23 03:53";
"199021094 ";"539 ";"2201Y42C123935           ";"1000000150149953            ";"01/23/23 22:08";"01/25/23 18:01";"01/25/23 18:08";1.000;1.000;"01/25/23 18:34";"01/25/23 19:50";"DHEAEOPS03";1.000;"01/25/23 19:50";"01/26/23 00:52";"DHEAEOPS03";"ABDUL211  ";"  ";"AL BARASHI                         ";"AE ";5,350,022,904;"001480684542 ";"JD014600010801656541                              ";"01/25/23 18:06";"01/26/23 03:53";
